         Index            Ts             t            HF        Weight            Tr
          1699   2.42445e+02   1.69900e+03  -3.33134e+01   3.67200e+00   2.41583e+02
          1700   2.42529e+02   1.70000e+03  -3.33330e+01   3.67200e+00   2.41667e+02
          1701   2.42619e+02   1.70100e+03  -3.33532e+01   3.67200e+00   2.41750e+02
          1702   2.42697e+02   1.70200e+03  -3.33724e+01   3.67200e+00   2.41833e+02
          1703   2.42783e+02   1.70300e+03  -3.33922e+01   3.67200e+00   2.41917e+02
          1704   2.42861e+02   1.70400e+03  -3.34103e+01   3.67200e+00   2.42000e+02
          1705   2.42950e+02   1.70500e+03  -3.34304e+01   3.67200e+00   2.42083e+02
          1706   2.43039e+02   1.70600e+03  -3.34507e+01   3.67200e+00   2.42167e+02
          1707   2.43132e+02   1.70700e+03  -3.34689e+01   3.67200e+00   2.42250e+02
          1708   2.43214e+02   1.70800e+03  -3.34855e+01   3.67200e+00   2.42333e+02
          1709   2.43295e+02   1.70900e+03  -3.35045e+01   3.67200e+00   2.42417e+02
          1710   2.43382e+02   1.71000e+03  -3.35241e+01   3.67200e+00   2.42500e+02
          1711   2.43461e+02   1.71100e+03  -3.35436e+01   3.67200e+00   2.42583e+02
          1712   2.43552e+02   1.71200e+03  -3.35638e+01   3.67200e+00   2.42667e+02
          1713   2.43629e+02   1.71300e+03  -3.35849e+01   3.67200e+00   2.42750e+02
          1714   2.43722e+02   1.71400e+03  -3.36058e+01   3.67200e+00   2.42833e+02
          1715   2.43802e+02   1.71500e+03  -3.36268e+01   3.67200e+00   2.42917e+02
          1716   2.43895e+02   1.71600e+03  -3.36459e+01   3.67200e+00   2.43000e+02
          1717   2.43975e+02   1.71700e+03  -3.36666e+01   3.67200e+00   2.43083e+02
          1718   2.44060e+02   1.71800e+03  -3.36873e+01   3.67200e+00   2.43167e+02
          1719   2.44139e+02   1.71900e+03  -3.37074e+01   3.67200e+00   2.43250e+02
          1720   2.44223e+02   1.72000e+03  -3.37322e+01   3.67200e+00   2.43333e+02
          1721   2.44309e+02   1.72100e+03  -3.37535e+01   3.67200e+00   2.43417e+02
          1722   2.44392e+02   1.72200e+03  -3.37740e+01   3.67200e+00   2.43500e+02
          1723   2.44481e+02   1.72300e+03  -3.37946e+01   3.67200e+00   2.43583e+02
          1724   2.44568e+02   1.72400e+03  -3.38152e+01   3.67200e+00   2.43667e+02
          1725   2.44649e+02   1.72500e+03  -3.38359e+01   3.67200e+00   2.43750e+02
          1726   2.44728e+02   1.72600e+03  -3.38571e+01   3.67200e+00   2.43833e+02
          1727   2.44814e+02   1.72700e+03  -3.38802e+01   3.67200e+00   2.43917e+02
          1728   2.44910e+02   1.72800e+03  -3.38987e+01   3.67200e+00   2.44000e+02
          1729   2.44992e+02   1.72900e+03  -3.39182e+01   3.67200e+00   2.44083e+02
          1730   2.45078e+02   1.73000e+03  -3.39374e+01   3.67200e+00   2.44167e+02
          1731   2.45159e+02   1.73100e+03  -3.39573e+01   3.67200e+00   2.44250e+02
          1732   2.45242e+02   1.73200e+03  -3.39764e+01   3.67200e+00   2.44333e+02
          1733   2.45323e+02   1.73300e+03  -3.39960e+01   3.67200e+00   2.44417e+02
          1734   2.45416e+02   1.73400e+03  -3.40151e+01   3.67200e+00   2.44500e+02
          1735   2.45495e+02   1.73500e+03  -3.40342e+01   3.67200e+00   2.44583e+02
          1736   2.45583e+02   1.73600e+03  -3.40548e+01   3.67200e+00   2.44667e+02
          1737   2.45666e+02   1.73700e+03  -3.40753e+01   3.67200e+00   2.44750e+02
          1738   2.45752e+02   1.73800e+03  -3.40958e+01   3.67200e+00   2.44833e+02
          1739   2.45838e+02   1.73900e+03  -3.41169e+01   3.67200e+00   2.44917e+02
          1740   2.45938e+02   1.74000e+03  -3.41332e+01   3.67200e+00   2.45000e+02
          1741   2.46013e+02   1.74100e+03  -3.41518e+01   3.67200e+00   2.45083e+02
          1742   2.46101e+02   1.74200e+03  -3.41699e+01   3.67200e+00   2.45167e+02
          1743   2.46183e+02   1.74300e+03  -3.41878e+01   3.67200e+00   2.45250e+02
          1744   2.46270e+02   1.74400e+03  -3.42105e+01   3.67200e+00   2.45333e+02
          1745   2.46354e+02   1.74500e+03  -3.42316e+01   3.67200e+00   2.45417e+02
          1746   2.46435e+02   1.74600e+03  -3.42526e+01   3.67200e+00   2.45500e+02
          1747   2.46526e+02   1.74700e+03  -3.42723e+01   3.67200e+00   2.45583e+02
          1748   2.46610e+02   1.74800e+03  -3.42876e+01   3.67200e+00   2.45667e+02
          1749   2.46689e+02   1.74900e+03  -3.43048e+01   3.67200e+00   2.45750e+02
          1750   2.46773e+02   1.75000e+03  -3.43239e+01   3.67200e+00   2.45833e+02
          1751   2.46876e+02   1.75100e+03  -3.43432e+01   3.67200e+00   2.45917e+02
          1752   2.46948e+02   1.75200e+03  -3.43617e+01   3.67200e+00   2.46000e+02
          1753   2.47021e+02   1.75300e+03  -3.43806e+01   3.67200e+00   2.46083e+02
          1754   2.47123e+02   1.75400e+03  -3.44001e+01   3.67200e+00   2.46167e+02
          1755   2.47208e+02   1.75500e+03  -3.44199e+01   3.67200e+00   2.46250e+02
          1756   2.47287e+02   1.75600e+03  -3.44378e+01   3.67200e+00   2.46333e+02
          1757   2.47372e+02   1.75700e+03  -3.44562e+01   3.67200e+00   2.46417e+02
          1758   2.47466e+02   1.75800e+03  -3.44740e+01   3.67200e+00   2.46500e+02
          1759   2.47542e+02   1.75900e+03  -3.44914e+01   3.67200e+00   2.46583e+02
          1760   2.47626e+02   1.76000e+03  -3.45118e+01   3.67200e+00   2.46667e+02
          1761   2.47715e+02   1.76100e+03  -3.45318e+01   3.67200e+00   2.46750e+02
          1762   2.47796e+02   1.76200e+03  -3.45514e+01   3.67200e+00   2.46833e+02
          1763   2.47883e+02   1.76300e+03  -3.45715e+01   3.67200e+00   2.46917e+02
          1764   2.47968e+02   1.76400e+03  -3.45901e+01   3.67200e+00   2.47000e+02
          1765   2.48043e+02   1.76500e+03  -3.46094e+01   3.67200e+00   2.47083e+02
          1766   2.48138e+02   1.76600e+03  -3.46295e+01   3.67200e+00   2.47167e+02
          1767   2.48235e+02   1.76700e+03  -3.46500e+01   3.67200e+00   2.47250e+02
          1768   2.48314e+02   1.76800e+03  -3.46678e+01   3.67200e+00   2.47333e+02
          1769   2.48401e+02   1.76900e+03  -3.46874e+01   3.67200e+00   2.47417e+02
          1770   2.48483e+02   1.77000e+03  -3.47073e+01   3.67200e+00   2.47500e+02
          1771   2.48560e+02   1.77100e+03  -3.47266e+01   3.67200e+00   2.47583e+02
          1772   2.48642e+02   1.77200e+03  -3.47496e+01   3.67200e+00   2.47667e+02
          1773   2.48730e+02   1.77300e+03  -3.47701e+01   3.67200e+00   2.47750e+02
          1774   2.48814e+02   1.77400e+03  -3.47892e+01   3.67200e+00   2.47833e+02
          1775   2.48907e+02   1.77500e+03  -3.48083e+01   3.67200e+00   2.47917e+02
          1776   2.48987e+02   1.77600e+03  -3.48271e+01   3.67200e+00   2.48000e+02
          1777   2.49068e+02   1.77700e+03  -3.48465e+01   3.67200e+00   2.48083e+02
          1778   2.49157e+02   1.77800e+03  -3.48643e+01   3.67200e+00   2.48167e+02
          1779   2.49250e+02   1.77900e+03  -3.48825e+01   3.67200e+00   2.48250e+02
          1780   2.49332e+02   1.78000e+03  -3.48995e+01   3.67200e+00   2.48333e+02
          1781   2.49411e+02   1.78100e+03  -3.49183e+01   3.67200e+00   2.48417e+02
          1782   2.49493e+02   1.78200e+03  -3.49360e+01   3.67200e+00   2.48500e+02
          1783   2.49587e+02   1.78300e+03  -3.49533e+01   3.67200e+00   2.48583e+02
          1784   2.49670e+02   1.78400e+03  -3.49710e+01   3.67200e+00   2.48667e+02
          1785   2.49749e+02   1.78500e+03  -3.49895e+01   3.67200e+00   2.48750e+02
          1786   2.49843e+02   1.78600e+03  -3.50096e+01   3.67200e+00   2.48833e+02
          1787   2.49922e+02   1.78700e+03  -3.50299e+01   3.67200e+00   2.48917e+02
          1788   2.50019e+02   1.78800e+03  -3.50518e+01   3.67200e+00   2.49000e+02
          1789   2.50095e+02   1.78900e+03  -3.50735e+01   3.67200e+00   2.49083e+02
          1790   2.50181e+02   1.79000e+03  -3.50935e+01   3.67200e+00   2.49167e+02
          1791   2.50266e+02   1.79100e+03  -3.51122e+01   3.67200e+00   2.49250e+02
          1792   2.50356e+02   1.79200e+03  -3.51337e+01   3.67200e+00   2.49333e+02
          1793   2.50441e+02   1.79300e+03  -3.51542e+01   3.67200e+00   2.49417e+02
          1794   2.50526e+02   1.79400e+03  -3.51746e+01   3.67200e+00   2.49500e+02
          1795   2.50606e+02   1.79500e+03  -3.51948e+01   3.67200e+00   2.49583e+02
          1796   2.50689e+02   1.79600e+03  -3.52174e+01   3.67200e+00   2.49667e+02
          1797   2.50780e+02   1.79700e+03  -3.52381e+01   3.67200e+00   2.49750e+02
          1798   2.50857e+02   1.79800e+03  -3.52572e+01   3.67200e+00   2.49833e+02
          1799   2.50943e+02   1.79900e+03  -3.52763e+01   3.67200e+00   2.49917e+02
          1800   2.51027e+02   1.80000e+03  -3.52906e+01   3.67200e+00   2.50000e+02
          1801   2.51110e+02   1.80100e+03  -3.53093e+01   3.67200e+00   2.50083e+02
          1802   2.51196e+02   1.80200e+03  -3.53291e+01   3.67200e+00   2.50167e+02
          1803   2.51275e+02   1.80300e+03  -3.53477e+01   3.67200e+00   2.50250e+02
          1804   2.51360e+02   1.80400e+03  -3.53690e+01   3.67200e+00   2.50333e+02
          1805   2.51449e+02   1.80500e+03  -3.53901e+01   3.67200e+00   2.50417e+02
          1806   2.51539e+02   1.80600e+03  -3.54111e+01   3.67200e+00   2.50500e+02
          1807   2.51622e+02   1.80700e+03  -3.54315e+01   3.67200e+00   2.50583e+02
          1808   2.51697e+02   1.80800e+03  -3.54511e+01   3.67200e+00   2.50667e+02
          1809   2.51789e+02   1.80900e+03  -3.54706e+01   3.67200e+00   2.50750e+02
          1810   2.51868e+02   1.81000e+03  -3.54892e+01   3.67200e+00   2.50833e+02
          1811   2.51956e+02   1.81100e+03  -3.55075e+01   3.67200e+00   2.50917e+02
          1812   2.52057e+02   1.81200e+03  -3.55254e+01   3.67200e+00   2.51000e+02
          1813   2.52132e+02   1.81300e+03  -3.55432e+01   3.67200e+00   2.51083e+02
          1814   2.52231e+02   1.81400e+03  -3.55602e+01   3.67200e+00   2.51167e+02
          1815   2.52305e+02   1.81500e+03  -3.55769e+01   3.67200e+00   2.51250e+02
          1816   2.52397e+02   1.81600e+03  -3.55924e+01   3.67200e+00   2.51333e+02
          1817   2.52477e+02   1.81700e+03  -3.56115e+01   3.67200e+00   2.51417e+02
          1818   2.52569e+02   1.81800e+03  -3.56311e+01   3.67200e+00   2.51500e+02
          1819   2.52653e+02   1.81900e+03  -3.56500e+01   3.67200e+00   2.51583e+02
          1820   2.52737e+02   1.82000e+03  -3.56654e+01   3.67200e+00   2.51667e+02
          1821   2.52813e+02   1.82100e+03  -3.56817e+01   3.67200e+00   2.51750e+02
          1822   2.52901e+02   1.82200e+03  -3.56981e+01   3.67200e+00   2.51833e+02
          1823   2.52988e+02   1.82300e+03  -3.57149e+01   3.67200e+00   2.51917e+02
          1824   2.53067e+02   1.82400e+03  -3.57363e+01   3.67200e+00   2.52000e+02
          1825   2.53146e+02   1.82500e+03  -3.57559e+01   3.67200e+00   2.52083e+02
          1826   2.53238e+02   1.82600e+03  -3.57754e+01   3.67200e+00   2.52167e+02
          1827   2.53319e+02   1.82700e+03  -3.57936e+01   3.67200e+00   2.52250e+02
          1828   2.53409e+02   1.82800e+03  -3.58113e+01   3.67200e+00   2.52333e+02
          1829   2.53500e+02   1.82900e+03  -3.58301e+01   3.67200e+00   2.52417e+02
          1830   2.53588e+02   1.83000e+03  -3.58495e+01   3.67200e+00   2.52500e+02
          1831   2.53667e+02   1.83100e+03  -3.58692e+01   3.67200e+00   2.52583e+02
          1832   2.53753e+02   1.83200e+03  -3.58906e+01   3.67200e+00   2.52667e+02
          1833   2.53837e+02   1.83300e+03  -3.59105e+01   3.67200e+00   2.52750e+02
          1834   2.53914e+02   1.83400e+03  -3.59301e+01   3.67200e+00   2.52833e+02
          1835   2.54003e+02   1.83500e+03  -3.59487e+01   3.67200e+00   2.52917e+02
          1836   2.54092e+02   1.83600e+03  -3.59664e+01   3.67200e+00   2.53000e+02
          1837   2.54171e+02   1.83700e+03  -3.59844e+01   3.67200e+00   2.53083e+02
          1838   2.54263e+02   1.83800e+03  -3.60023e+01   3.67200e+00   2.53167e+02
          1839   2.54349e+02   1.83900e+03  -3.60205e+01   3.67200e+00   2.53250e+02
          1840   2.54429e+02   1.84000e+03  -3.60390e+01   3.67200e+00   2.53333e+02
          1841   2.54519e+02   1.84100e+03  -3.60573e+01   3.67200e+00   2.53417e+02
          1842   2.54610e+02   1.84200e+03  -3.60752e+01   3.67200e+00   2.53500e+02
          1843   2.54695e+02   1.84300e+03  -3.60933e+01   3.67200e+00   2.53583e+02
          1844   2.54768e+02   1.84400e+03  -3.61103e+01   3.67200e+00   2.53667e+02
          1845   2.54859e+02   1.84500e+03  -3.61287e+01   3.67200e+00   2.53750e+02
          1846   2.54940e+02   1.84600e+03  -3.61471e+01   3.67200e+00   2.53833e+02
          1847   2.55029e+02   1.84700e+03  -3.61671e+01   3.67200e+00   2.53917e+02
          1848   2.55115e+02   1.84800e+03  -3.61903e+01   3.67200e+00   2.54000e+02
          1849   2.55193e+02   1.84900e+03  -3.62113e+01   3.67200e+00   2.54083e+02
          1850   2.55286e+02   1.85000e+03  -3.62313e+01   3.67200e+00   2.54167e+02
          1851   2.55367e+02   1.85100e+03  -3.62507e+01   3.67200e+00   2.54250e+02
          1852   2.55449e+02   1.85200e+03  -3.62732e+01   3.67200e+00   2.54333e+02
          1853   2.55540e+02   1.85300e+03  -3.62942e+01   3.67200e+00   2.54417e+02
          1854   2.55625e+02   1.85400e+03  -3.63144e+01   3.67200e+00   2.54500e+02
          1855   2.55711e+02   1.85500e+03  -3.63357e+01   3.67200e+00   2.54583e+02
          1856   2.55800e+02   1.85600e+03  -3.63576e+01   3.67200e+00   2.54667e+02
          1857   2.55882e+02   1.85700e+03  -3.63772e+01   3.67200e+00   2.54750e+02
          1858   2.55962e+02   1.85800e+03  -3.63967e+01   3.67200e+00   2.54833e+02
          1859   2.56045e+02   1.85900e+03  -3.64162e+01   3.67200e+00   2.54917e+02
          1860   2.56126e+02   1.86000e+03  -3.64329e+01   3.67200e+00   2.55000e+02
          1861   2.56209e+02   1.86100e+03  -3.64514e+01   3.67200e+00   2.55083e+02
          1862   2.56295e+02   1.86200e+03  -3.64708e+01   3.67200e+00   2.55167e+02
          1863   2.56386e+02   1.86300e+03  -3.64896e+01   3.67200e+00   2.55250e+02
          1864   2.56470e+02   1.86400e+03  -3.65070e+01   3.67200e+00   2.55333e+02
          1865   2.56559e+02   1.86500e+03  -3.65258e+01   3.67200e+00   2.55417e+02
          1866   2.56645e+02   1.86600e+03  -3.65442e+01   3.67200e+00   2.55500e+02
          1867   2.56720e+02   1.86700e+03  -3.65632e+01   3.67200e+00   2.55583e+02
          1868   2.56814e+02   1.86800e+03  -3.65807e+01   3.67200e+00   2.55667e+02
          1869   2.56899e+02   1.86900e+03  -3.65998e+01   3.67200e+00   2.55750e+02
          1870   2.56982e+02   1.87000e+03  -3.66190e+01   3.67200e+00   2.55833e+02
          1871   2.57064e+02   1.87100e+03  -3.66381e+01   3.67200e+00   2.55917e+02
          1872   2.57147e+02   1.87200e+03  -3.66552e+01   3.67200e+00   2.56000e+02
          1873   2.57237e+02   1.87300e+03  -3.66731e+01   3.67200e+00   2.56083e+02
          1874   2.57319e+02   1.87400e+03  -3.66917e+01   3.67200e+00   2.56167e+02
          1875   2.57396e+02   1.87500e+03  -3.67106e+01   3.67200e+00   2.56250e+02
          1876   2.57486e+02   1.87600e+03  -3.67313e+01   3.67200e+00   2.56333e+02
          1877   2.57576e+02   1.87700e+03  -3.67504e+01   3.67200e+00   2.56417e+02
          1878   2.57652e+02   1.87800e+03  -3.67671e+01   3.67200e+00   2.56500e+02
          1879   2.57732e+02   1.87900e+03  -3.67833e+01   3.67200e+00   2.56583e+02
          1880   2.57833e+02   1.88000e+03  -3.67983e+01   3.67200e+00   2.56667e+02
          1881   2.57923e+02   1.88100e+03  -3.68158e+01   3.67200e+00   2.56750e+02
          1882   2.58009e+02   1.88200e+03  -3.68337e+01   3.67200e+00   2.56833e+02
          1883   2.58088e+02   1.88300e+03  -3.68516e+01   3.67200e+00   2.56917e+02
          1884   2.58171e+02   1.88400e+03  -3.68689e+01   3.67200e+00   2.57000e+02
          1885   2.58253e+02   1.88500e+03  -3.68872e+01   3.67200e+00   2.57083e+02
          1886   2.58344e+02   1.88600e+03  -3.69043e+01   3.67200e+00   2.57167e+02
          1887   2.58432e+02   1.88700e+03  -3.69208e+01   3.67200e+00   2.57250e+02
          1888   2.58514e+02   1.88800e+03  -3.69362e+01   3.67200e+00   2.57333e+02
          1889   2.58597e+02   1.88900e+03  -3.69547e+01   3.67200e+00   2.57417e+02
          1890   2.58683e+02   1.89000e+03  -3.69732e+01   3.67200e+00   2.57500e+02
          1891   2.58770e+02   1.89100e+03  -3.69914e+01   3.67200e+00   2.57583e+02
          1892   2.58857e+02   1.89200e+03  -3.70098e+01   3.67200e+00   2.57667e+02
          1893   2.58936e+02   1.89300e+03  -3.70271e+01   3.67200e+00   2.57750e+02
          1894   2.59015e+02   1.89400e+03  -3.70443e+01   3.67200e+00   2.57833e+02
          1895   2.59109e+02   1.89500e+03  -3.70610e+01   3.67200e+00   2.57917e+02
          1896   2.59196e+02   1.89600e+03  -3.70761e+01   3.67200e+00   2.58000e+02
          1897   2.59274e+02   1.89700e+03  -3.70926e+01   3.67200e+00   2.58083e+02
          1898   2.59366e+02   1.89800e+03  -3.71101e+01   3.67200e+00   2.58167e+02
          1899   2.59460e+02   1.89900e+03  -3.71281e+01   3.67200e+00   2.58250e+02
          1900   2.59537e+02   1.90000e+03  -3.71438e+01   3.67200e+00   2.58333e+02
          1901   2.59624e+02   1.90100e+03  -3.71596e+01   3.67200e+00   2.58417e+02
          1902   2.59699e+02   1.90200e+03  -3.71758e+01   3.67200e+00   2.58500e+02
          1903   2.59789e+02   1.90300e+03  -3.71926e+01   3.67200e+00   2.58583e+02
          1904   2.59879e+02   1.90400e+03  -3.72105e+01   3.67200e+00   2.58667e+02
          1905   2.59957e+02   1.90500e+03  -3.72295e+01   3.67200e+00   2.58750e+02
          1906   2.60046e+02   1.90600e+03  -3.72482e+01   3.67200e+00   2.58833e+02
          1907   2.60125e+02   1.90700e+03  -3.72657e+01   3.67200e+00   2.58917e+02
          1908   2.60210e+02   1.90800e+03  -3.72859e+01   3.67200e+00   2.59000e+02
          1909   2.60304e+02   1.90900e+03  -3.73060e+01   3.67200e+00   2.59083e+02
          1910   2.60374e+02   1.91000e+03  -3.73255e+01   3.67200e+00   2.59167e+02
          1911   2.60473e+02   1.91100e+03  -3.73446e+01   3.67200e+00   2.59250e+02
          1912   2.60556e+02   1.91200e+03  -3.73653e+01   3.67200e+00   2.59333e+02
          1913   2.60635e+02   1.91300e+03  -3.73835e+01   3.67200e+00   2.59417e+02
          1914   2.60723e+02   1.91400e+03  -3.74014e+01   3.67200e+00   2.59500e+02
          1915   2.60797e+02   1.91500e+03  -3.74196e+01   3.67200e+00   2.59583e+02
          1916   2.60887e+02   1.91600e+03  -3.74377e+01   3.67200e+00   2.59667e+02
          1917   2.60979e+02   1.91700e+03  -3.74577e+01   3.67200e+00   2.59750e+02
          1918   2.61056e+02   1.91800e+03  -3.74778e+01   3.67200e+00   2.59833e+02
          1919   2.61148e+02   1.91900e+03  -3.74977e+01   3.67200e+00   2.59917e+02
          1920   2.61228e+02   1.92000e+03  -3.75145e+01   3.67200e+00   2.60000e+02
          1921   2.61314e+02   1.92100e+03  -3.75323e+01   3.67200e+00   2.60083e+02
          1922   2.61412e+02   1.92200e+03  -3.75517e+01   3.67200e+00   2.60167e+02
          1923   2.61492e+02   1.92300e+03  -3.75719e+01   3.67200e+00   2.60250e+02
          1924   2.61570e+02   1.92400e+03  -3.75928e+01   3.67200e+00   2.60333e+02
          1925   2.61658e+02   1.92500e+03  -3.76105e+01   3.67200e+00   2.60417e+02
          1926   2.61745e+02   1.92600e+03  -3.76276e+01   3.67200e+00   2.60500e+02
          1927   2.61823e+02   1.92700e+03  -3.76453e+01   3.67200e+00   2.60583e+02
          1928   2.61912e+02   1.92800e+03  -3.76602e+01   3.67200e+00   2.60667e+02
          1929   2.62001e+02   1.92900e+03  -3.76769e+01   3.67200e+00   2.60750e+02
          1930   2.62087e+02   1.93000e+03  -3.76936e+01   3.67200e+00   2.60833e+02
          1931   2.62161e+02   1.93100e+03  -3.77092e+01   3.67200e+00   2.60917e+02
          1932   2.62252e+02   1.93200e+03  -3.77251e+01   3.67200e+00   2.61000e+02
          1933   2.62337e+02   1.93300e+03  -3.77421e+01   3.67200e+00   2.61083e+02
          1934   2.62424e+02   1.93400e+03  -3.77593e+01   3.67200e+00   2.61167e+02
          1935   2.62509e+02   1.93500e+03  -3.77773e+01   3.67200e+00   2.61250e+02
          1936   2.62597e+02   1.93600e+03  -3.77951e+01   3.67200e+00   2.61333e+02
          1937   2.62682e+02   1.93700e+03  -3.78125e+01   3.67200e+00   2.61417e+02
          1938   2.62769e+02   1.93800e+03  -3.78305e+01   3.67200e+00   2.61500e+02
          1939   2.62857e+02   1.93900e+03  -3.78482e+01   3.67200e+00   2.61583e+02
          1940   2.62947e+02   1.94000e+03  -3.78677e+01   3.67200e+00   2.61667e+02
          1941   2.63028e+02   1.94100e+03  -3.78858e+01   3.67200e+00   2.61750e+02
          1942   2.63107e+02   1.94200e+03  -3.79033e+01   3.67200e+00   2.61833e+02
          1943   2.63182e+02   1.94300e+03  -3.79205e+01   3.67200e+00   2.61917e+02
          1944   2.63266e+02   1.94400e+03  -3.79429e+01   3.67200e+00   2.62000e+02
          1945   2.63359e+02   1.94500e+03  -3.79623e+01   3.67200e+00   2.62083e+02
          1946   2.63452e+02   1.94600e+03  -3.79811e+01   3.67200e+00   2.62167e+02
          1947   2.63535e+02   1.94700e+03  -3.80002e+01   3.67200e+00   2.62250e+02
          1948   2.63613e+02   1.94800e+03  -3.80176e+01   3.67200e+00   2.62333e+02
          1949   2.63703e+02   1.94900e+03  -3.80357e+01   3.67200e+00   2.62417e+02
          1950   2.63787e+02   1.95000e+03  -3.80538e+01   3.67200e+00   2.62500e+02
          1951   2.63869e+02   1.95100e+03  -3.80711e+01   3.67200e+00   2.62583e+02
          1952   2.63957e+02   1.95200e+03  -3.80863e+01   3.67200e+00   2.62667e+02
          1953   2.64037e+02   1.95300e+03  -3.81033e+01   3.67200e+00   2.62750e+02
          1954   2.64124e+02   1.95400e+03  -3.81206e+01   3.67200e+00   2.62833e+02
          1955   2.64215e+02   1.95500e+03  -3.81379e+01   3.67200e+00   2.62917e+02
          1956   2.64300e+02   1.95600e+03  -3.81547e+01   3.67200e+00   2.63000e+02
          1957   2.64387e+02   1.95700e+03  -3.81729e+01   3.67200e+00   2.63083e+02
          1958   2.64469e+02   1.95800e+03  -3.81913e+01   3.67200e+00   2.63167e+02
          1959   2.64548e+02   1.95900e+03  -3.82102e+01   3.67200e+00   2.63250e+02
          1960   2.64647e+02   1.96000e+03  -3.82241e+01   3.67200e+00   2.63333e+02
          1961   2.64740e+02   1.96100e+03  -3.82417e+01   3.67200e+00   2.63417e+02
          1962   2.64814e+02   1.96200e+03  -3.82588e+01   3.67200e+00   2.63500e+02
          1963   2.64896e+02   1.96300e+03  -3.82769e+01   3.67200e+00   2.63583e+02
          1964   2.64989e+02   1.96400e+03  -3.82974e+01   3.67200e+00   2.63667e+02
          1965   2.65076e+02   1.96500e+03  -3.83160e+01   3.67200e+00   2.63750e+02
          1966   2.65162e+02   1.96600e+03  -3.83340e+01   3.67200e+00   2.63833e+02
          1967   2.65245e+02   1.96700e+03  -3.83518e+01   3.67200e+00   2.63917e+02
          1968   2.65326e+02   1.96800e+03  -3.83686e+01   3.67200e+00   2.64000e+02
          1969   2.65400e+02   1.96900e+03  -3.83848e+01   3.67200e+00   2.64083e+02
          1970   2.65498e+02   1.97000e+03  -3.84022e+01   3.67200e+00   2.64167e+02
          1971   2.65585e+02   1.97100e+03  -3.84192e+01   3.67200e+00   2.64250e+02
          1972   2.65658e+02   1.97200e+03  -3.84352e+01   3.67200e+00   2.64333e+02
          1973   2.65750e+02   1.97300e+03  -3.84513e+01   3.67200e+00   2.64417e+02
          1974   2.65834e+02   1.97400e+03  -3.84673e+01   3.67200e+00   2.64500e+02
          1975   2.65919e+02   1.97500e+03  -3.84826e+01   3.67200e+00   2.64583e+02
          1976   2.65997e+02   1.97600e+03  -3.84966e+01   3.67200e+00   2.64667e+02
          1977   2.66090e+02   1.97700e+03  -3.85131e+01   3.67200e+00   2.64750e+02
          1978   2.66168e+02   1.97800e+03  -3.85299e+01   3.67200e+00   2.64833e+02
          1979   2.66243e+02   1.97900e+03  -3.85457e+01   3.67200e+00   2.64917e+02
          1980   2.66349e+02   1.98000e+03  -3.85606e+01   3.67200e+00   2.65000e+02
          1981   2.66439e+02   1.98100e+03  -3.85770e+01   3.67200e+00   2.65083e+02
          1982   2.66514e+02   1.98200e+03  -3.85928e+01   3.67200e+00   2.65167e+02
          1983   2.66605e+02   1.98300e+03  -3.86088e+01   3.67200e+00   2.65250e+02
          1984   2.66682e+02   1.98400e+03  -3.86274e+01   3.67200e+00   2.65333e+02
          1985   2.66766e+02   1.98500e+03  -3.86454e+01   3.67200e+00   2.65417e+02
          1986   2.66849e+02   1.98600e+03  -3.86627e+01   3.67200e+00   2.65500e+02
          1987   2.66938e+02   1.98700e+03  -3.86787e+01   3.67200e+00   2.65583e+02
          1988   2.67029e+02   1.98800e+03  -3.86971e+01   3.67200e+00   2.65667e+02
          1989   2.67099e+02   1.98900e+03  -3.87151e+01   3.67200e+00   2.65750e+02
          1990   2.67191e+02   1.99000e+03  -3.87331e+01   3.67200e+00   2.65833e+02
          1991   2.67289e+02   1.99100e+03  -3.87511e+01   3.67200e+00   2.65917e+02
          1992   2.67370e+02   1.99200e+03  -3.87692e+01   3.67200e+00   2.66000e+02
          1993   2.67449e+02   1.99300e+03  -3.87868e+01   3.67200e+00   2.66083e+02
          1994   2.67524e+02   1.99400e+03  -3.88041e+01   3.67200e+00   2.66167e+02
          1995   2.67616e+02   1.99500e+03  -3.88223e+01   3.67200e+00   2.66250e+02
          1996   2.67693e+02   1.99600e+03  -3.88357e+01   3.67200e+00   2.66333e+02
          1997   2.67785e+02   1.99700e+03  -3.88516e+01   3.67200e+00   2.66417e+02
          1998   2.67886e+02   1.99800e+03  -3.88694e+01   3.67200e+00   2.66500e+02
          1999   2.67959e+02   1.99900e+03  -3.88871e+01   3.67200e+00   2.66583e+02
          2000   2.68050e+02   2.00000e+03  -3.89028e+01   3.67200e+00   2.66667e+02
          2001   2.68128e+02   2.00100e+03  -3.89188e+01   3.67200e+00   2.66750e+02
          2002   2.68214e+02   2.00200e+03  -3.89357e+01   3.67200e+00   2.66833e+02
          2003   2.68289e+02   2.00300e+03  -3.89532e+01   3.67200e+00   2.66917e+02
          2004   2.68388e+02   2.00400e+03  -3.89719e+01   3.67200e+00   2.67000e+02
          2005   2.68472e+02   2.00500e+03  -3.89906e+01   3.67200e+00   2.67083e+02
          2006   2.68554e+02   2.00600e+03  -3.90092e+01   3.67200e+00   2.67167e+02
          2007   2.68637e+02   2.00700e+03  -3.90272e+01   3.67200e+00   2.67250e+02
          2008   2.68733e+02   2.00800e+03  -3.90452e+01   3.67200e+00   2.67333e+02
