         Index            Ts             t            HF        Weight            Tr
           [#]          [°C]           [s]          [mW]          [mg]          [°C]
          2625  2.60178e+002  2.62500e+003 -5.39459e+001  8.58590e-002  2.58750e+002
          2626  2.60264e+002  2.62600e+003 -5.39773e+001  8.59117e-002  2.58833e+002
          2627  2.60344e+002  2.62700e+003 -5.40088e+001  8.59589e-002  2.58917e+002
          2628  2.60439e+002  2.62800e+003 -5.40455e+001  8.59553e-002  2.59000e+002
          2629  2.60512e+002  2.62900e+003 -5.40784e+001  8.59702e-002  2.59083e+002
          2630  2.60595e+002  2.63000e+003 -5.41110e+001  8.59842e-002  2.59167e+002
          2631  2.60684e+002  2.63100e+003 -5.41433e+001  8.59954e-002  2.59250e+002
          2632  2.60771e+002  2.63200e+003 -5.41746e+001  8.59922e-002  2.59333e+002
          2633  2.60846e+002  2.63300e+003 -5.42049e+001  8.59947e-002  2.59417e+002
          2634  2.60939e+002  2.63400e+003 -5.42351e+001  8.59974e-002  2.59500e+002
          2635  2.61017e+002  2.63500e+003 -5.42655e+001  8.59995e-002  2.59583e+002
          2636  2.61098e+002  2.63600e+003 -5.42950e+001  8.59987e-002  2.59667e+002
          2637  2.61193e+002  2.63700e+003 -5.43260e+001  8.59991e-002  2.59750e+002
          2638  2.61275e+002  2.63800e+003 -5.43567e+001  8.59996e-002  2.59833e+002
          2639  2.61359e+002  2.63900e+003 -5.43874e+001  8.59999e-002  2.59917e+002
          2640  2.61445e+002  2.64000e+003 -5.44153e+001  8.59998e-002  2.60000e+002
          2641  2.61532e+002  2.64100e+003 -5.44447e+001  8.59999e-002  2.60083e+002
          2642  2.61619e+002  2.64200e+003 -5.44746e+001  8.59999e-002  2.60167e+002
          2643  2.61706e+002  2.64300e+003 -5.45053e+001  8.60000e-002  2.60250e+002
          2644  2.61774e+002  2.64400e+003 -5.45364e+001  8.60000e-002  2.60333e+002
          2645  2.61864e+002  2.64500e+003 -5.45667e+001  8.60000e-002  2.60417e+002
          2646  2.61939e+002  2.64600e+003 -5.45969e+001  8.60000e-002  2.60500e+002
          2647  2.62033e+002  2.64700e+003 -5.46272e+001  8.60000e-002  2.60583e+002
          2648  2.62124e+002  2.64800e+003 -5.46585e+001  8.60000e-002  2.60667e+002
          2649  2.62201e+002  2.64900e+003 -5.46902e+001  8.60000e-002  2.60750e+002
          2650  2.62287e+002  2.65000e+003 -5.47217e+001  8.60000e-002  2.60833e+002
          2651  2.62373e+002  2.65100e+003 -5.47526e+001  8.60000e-002  2.60917e+002
          2652  2.62458e+002  2.65200e+003 -5.47842e+001  8.60000e-002  2.61000e+002
          2653  2.62547e+002  2.65300e+003 -5.48148e+001  8.60000e-002  2.61083e+002
          2654  2.62625e+002  2.65400e+003 -5.48454e+001  8.60000e-002  2.61167e+002
          2655  2.62710e+002  2.65500e+003 -5.48769e+001  8.60000e-002  2.61250e+002
          2656  2.62795e+002  2.65600e+003 -5.49078e+001  8.60000e-002  2.61333e+002
          2657  2.62880e+002  2.65700e+003 -5.49385e+001  8.60000e-002  2.61417e+002
          2658  2.62965e+002  2.65800e+003 -5.49685e+001  8.60000e-002  2.61500e+002
          2659  2.63050e+002  2.65900e+003 -5.49986e+001  8.60000e-002  2.61583e+002
          2660  2.63131e+002  2.66000e+003 -5.50284e+001  8.60000e-002  2.61667e+002
          2661  2.63232e+002  2.66100e+003 -5.50592e+001  8.60000e-002  2.61750e+002
          2662  2.63302e+002  2.66200e+003 -5.50909e+001  8.60000e-002  2.61833e+002
          2663  2.63382e+002  2.66300e+003 -5.51234e+001  8.60000e-002  2.61917e+002
          2664  2.63470e+002  2.66400e+003 -5.51558e+001  8.60000e-002  2.62000e+002
          2665  2.63558e+002  2.66500e+003 -5.51875e+001  8.60000e-002  2.62083e+002
          2666  2.63639e+002  2.66600e+003 -5.52192e+001  8.60000e-002  2.62167e+002
          2667  2.63717e+002  2.66700e+003 -5.52503e+001  8.60000e-002  2.62250e+002
          2668  2.63812e+002  2.66800e+003 -5.52822e+001  8.60000e-002  2.62333e+002
          2669  2.63899e+002  2.66900e+003 -5.53138e+001  8.60000e-002  2.62417e+002
          2670  2.63985e+002  2.67000e+003 -5.53445e+001  8.60000e-002  2.62500e+002
          2671  2.64064e+002  2.67100e+003 -5.53751e+001  8.60000e-002  2.62583e+002
          2672  2.64153e+002  2.67200e+003 -5.54065e+001  8.60000e-002  2.62667e+002
          2673  2.64228e+002  2.67300e+003 -5.54368e+001  8.60000e-002  2.62750e+002
          2674  2.64320e+002  2.67400e+003 -5.54671e+001  8.60000e-002  2.62833e+002
          2675  2.64402e+002  2.67500e+003 -5.54980e+001  8.60000e-002  2.62917e+002
          2676  2.64487e+002  2.67600e+003 -5.55281e+001  8.60000e-002  2.63000e+002
          2677  2.64576e+002  2.67700e+003 -5.55593e+001  8.60000e-002  2.63083e+002
          2678  2.64659e+002  2.67800e+003 -5.55904e+001  8.60000e-002  2.63167e+002
          2679  2.64733e+002  2.67900e+003 -5.56207e+001  8.60000e-002  2.63250e+002
          2680  2.64822e+002  2.68000e+003 -5.56509e+001  8.60000e-002  2.63333e+002
          2681  2.64902e+002  2.68100e+003 -5.56813e+001  8.60000e-002  2.63417e+002
          2682  2.65002e+002  2.68200e+003 -5.57118e+001  8.60000e-002  2.63500e+002
          2683  2.65076e+002  2.68300e+003 -5.57423e+001  8.60000e-002  2.63583e+002
          2684  2.65154e+002  2.68400e+003 -5.57749e+001  8.60000e-002  2.63667e+002
          2685  2.65233e+002  2.68500e+003 -5.58065e+001  8.60000e-002  2.63750e+002
          2686  2.65317e+002  2.68600e+003 -5.58372e+001  8.60000e-002  2.63833e+002
          2687  2.65398e+002  2.68700e+003 -5.58662e+001  8.60000e-002  2.63917e+002
          2688  2.65498e+002  2.68800e+003 -5.58927e+001  8.60000e-002  2.64000e+002
          2689  2.65585e+002  2.68900e+003 -5.59212e+001  8.60000e-002  2.64083e+002
          2690  2.65658e+002  2.69000e+003 -5.59503e+001  8.60000e-002  2.64167e+002
          2691  2.65741e+002  2.69100e+003 -5.59793e+001  8.60000e-002  2.64250e+002
          2692  2.65831e+002  2.69200e+003 -5.60095e+001  8.60000e-002  2.64333e+002
          2693  2.65908e+002  2.69300e+003 -5.60399e+001  8.60000e-002  2.64417e+002
          2694  2.65998e+002  2.69400e+003 -5.60702e+001  8.60000e-002  2.64500e+002
          2695  2.66083e+002  2.69500e+003 -5.61018e+001  8.60000e-002  2.64583e+002
          2696  2.66174e+002  2.69600e+003 -5.61308e+001  8.60000e-002  2.64667e+002
          2697  2.66251e+002  2.69700e+003 -5.61605e+001  8.60000e-002  2.64750e+002
          2698  2.66346e+002  2.69800e+003 -5.61907e+001  8.60000e-002  2.64833e+002
          2699  2.66436e+002  2.69900e+003 -5.62218e+001  8.60000e-002  2.64917e+002
          2700  2.66514e+002  2.70000e+003 -5.62561e+001  8.60000e-002  2.65000e+002
          2701  2.66596e+002  2.70100e+003 -5.62886e+001  8.60000e-002  2.65083e+002
          2702  2.66682e+002  2.70200e+003 -5.63211e+001  8.60000e-002  2.65167e+002
          2703  2.66768e+002  2.70300e+003 -5.63534e+001  8.60000e-002  2.65250e+002
          2704  2.66839e+002  2.70400e+003 -5.63864e+001  8.60000e-002  2.65333e+002
          2705  2.66927e+002  2.70500e+003 -5.64186e+001  8.60000e-002  2.65417e+002
          2706  2.67008e+002  2.70600e+003 -5.64510e+001  8.60000e-002  2.65500e+002
          2707  2.67092e+002  2.70700e+003 -5.64834e+001  8.60000e-002  2.65583e+002
          2708  2.67178e+002  2.70800e+003 -5.65124e+001  8.60000e-002  2.65667e+002
          2709  2.67267e+002  2.70900e+003 -5.65428e+001  8.60000e-002  2.65750e+002
          2710  2.67341e+002  2.71000e+003 -5.65732e+001  8.60000e-002  2.65833e+002
          2711  2.67430e+002  2.71100e+003 -5.66034e+001  8.60000e-002  2.65917e+002
          2712  2.67523e+002  2.71200e+003 -5.66325e+001  8.60000e-002  2.66000e+002
          2713  2.67602e+002  2.71300e+003 -5.66640e+001  8.60000e-002  2.66083e+002
          2714  2.67677e+002  2.71400e+003 -5.66960e+001  8.60000e-002  2.66167e+002
          2715  2.67766e+002  2.71500e+003 -5.67281e+001  8.60000e-002  2.66250e+002
          2716  2.67855e+002  2.71600e+003 -5.67576e+001  8.60000e-002  2.66333e+002
          2717  2.67940e+002  2.71700e+003 -5.67874e+001  8.60000e-002  2.66417e+002
          2718  2.68029e+002  2.71800e+003 -5.68170e+001  8.60000e-002  2.66500e+002
          2719  2.68111e+002  2.71900e+003 -5.68472e+001  8.60000e-002  2.66583e+002
          2720  2.68192e+002  2.72000e+003 -5.68806e+001  8.60000e-002  2.66667e+002
          2721  2.68276e+002  2.72100e+003 -5.69122e+001  8.60000e-002  2.66750e+002
          2722  2.68356e+002  2.72200e+003 -5.69424e+001  8.60000e-002  2.66833e+002
          2723  2.68438e+002  2.72300e+003 -5.69720e+001  8.60000e-002  2.66917e+002
          2724  2.68537e+002  2.72400e+003 -5.70027e+001  8.60000e-002  2.67000e+002
          2725  2.68618e+002  2.72500e+003 -5.70338e+001  8.60000e-002  2.67083e+002
          2726  2.68706e+002  2.72600e+003 -5.70649e+001  8.60000e-002  2.67167e+002
          2727  2.68792e+002  2.72700e+003 -5.70978e+001  8.60000e-002  2.67250e+002
          2728  2.68870e+002  2.72800e+003 -5.71292e+001  8.60000e-002  2.67333e+002
          2729  2.68958e+002  2.72900e+003 -5.71608e+001  8.60000e-002  2.67417e+002
          2730  2.69046e+002  2.73000e+003 -5.71923e+001  8.60000e-002  2.67500e+002
          2731  2.69126e+002  2.73100e+003 -5.72239e+001  8.60000e-002  2.67583e+002
          2732  2.69206e+002  2.73200e+003 -5.72541e+001  8.60000e-002  2.67667e+002
          2733  2.69294e+002  2.73300e+003 -5.72839e+001  8.60000e-002  2.67750e+002
          2734  2.69381e+002  2.73400e+003 -5.73142e+001  8.60000e-002  2.67833e+002
          2735  2.69458e+002  2.73500e+003 -5.73450e+001  8.60000e-002  2.67917e+002
          2736  2.69535e+002  2.73600e+003 -5.73773e+001  8.60000e-002  2.68000e+002
          2737  2.69626e+002  2.73700e+003 -5.74087e+001  8.60000e-002  2.68083e+002
          2738  2.69708e+002  2.73800e+003 -5.74393e+001  8.60000e-002  2.68167e+002
          2739  2.69799e+002  2.73900e+003 -5.74701e+001  8.60000e-002  2.68250e+002
          2740  2.69881e+002  2.74000e+003 -5.74974e+001  8.60278e-002  2.68333e+002
          2741  2.69969e+002  2.74100e+003 -5.75272e+001  8.61181e-002  2.68417e+002
          2742  2.70049e+002  2.74200e+003 -5.75580e+001  8.62240e-002  2.68500e+002
          2743  2.70132e+002  2.74300e+003 -5.75890e+001  8.63333e-002  2.68583e+002
          2744  2.70207e+002  2.74400e+003 -5.76199e+001  8.65023e-002  2.68667e+002
          2745  2.70304e+002  2.74500e+003 -5.76507e+001  8.66230e-002  2.68750e+002
          2746  2.70382e+002  2.74600e+003 -5.76809e+001  8.67238e-002  2.68833e+002
          2747  2.70474e+002  2.74700e+003 -5.77105e+001  8.68148e-002  2.68917e+002
          2748  2.70552e+002  2.74800e+003 -5.77394e+001  8.68562e-002  2.69000e+002
          2749  2.70640e+002  2.74900e+003 -5.77694e+001  8.69047e-002  2.69083e+002
          2750  2.70720e+002  2.75000e+003 -5.77985e+001  8.69454e-002  2.69167e+002
          2751  2.70804e+002  2.75100e+003 -5.78273e+001  8.69794e-002  2.69250e+002
          2752  2.70892e+002  2.75200e+003 -5.78570e+001  8.69727e-002  2.69333e+002
          2753  2.70975e+002  2.75300e+003 -5.78870e+001  8.69816e-002  2.69417e+002
          2754  2.71055e+002  2.75400e+003 -5.79183e+001  8.69907e-002  2.69500e+002
          2755  2.71147e+002  2.75500e+003 -5.79497e+001  8.69977e-002  2.69583e+002
          2756  2.71234e+002  2.75600e+003 -5.79795e+001  8.69954e-002  2.69667e+002
          2757  2.71306e+002  2.75700e+003 -5.80099e+001  8.69969e-002  2.69750e+002
          2758  2.71401e+002  2.75800e+003 -5.80403e+001  8.69985e-002  2.69833e+002
          2759  2.71485e+002  2.75900e+003 -5.80709e+001  8.69997e-002  2.69917e+002
          2760  2.71566e+002  2.76000e+003 -5.81020e+001  8.69993e-002  2.70000e+002
          2761  2.71649e+002  2.76100e+003 -5.81327e+001  8.69995e-002  2.70083e+002
          2762  2.71734e+002  2.76200e+003 -5.81636e+001  8.69998e-002  2.70167e+002
          2763  2.71813e+002  2.76300e+003 -5.81954e+001  8.70000e-002  2.70250e+002
          2764  2.71896e+002  2.76400e+003 -5.82268e+001  8.69999e-002  2.70333e+002
          2765  2.71980e+002  2.76500e+003 -5.82580e+001  8.69999e-002  2.70417e+002
          2766  2.72069e+002  2.76600e+003 -5.82883e+001  8.70000e-002  2.70500e+002
          2767  2.72153e+002  2.76700e+003 -5.83183e+001  8.70000e-002  2.70583e+002
          2768  2.72249e+002  2.76800e+003 -5.83474e+001  8.70000e-002  2.70667e+002
          2769  2.72333e+002  2.76900e+003 -5.83767e+001  8.70000e-002  2.70750e+002
          2770  2.72408e+002  2.77000e+003 -5.84059e+001  8.70000e-002  2.70833e+002
          2771  2.72490e+002  2.77100e+003 -5.84354e+001  8.70000e-002  2.70917e+002
          2772  2.72579e+002  2.77200e+003 -5.84659e+001  8.70000e-002  2.71000e+002
          2773  2.72661e+002  2.77300e+003 -5.84955e+001  8.70000e-002  2.71083e+002
          2774  2.72747e+002  2.77400e+003 -5.85264e+001  8.70000e-002  2.71167e+002
          2775  2.72834e+002  2.77500e+003 -5.85573e+001  8.70000e-002  2.71250e+002
          2776  2.72914e+002  2.77600e+003 -5.85867e+001  8.70000e-002  2.71333e+002
          2777  2.72997e+002  2.77700e+003 -5.86173e+001  8.70000e-002  2.71417e+002
          2778  2.73090e+002  2.77800e+003 -5.86477e+001  8.70000e-002  2.71500e+002
          2779  2.73173e+002  2.77900e+003 -5.86775e+001  8.70000e-002  2.71583e+002
          2780  2.73259e+002  2.78000e+003 -5.87087e+001  8.68889e-002  2.71667e+002
          2781  2.73340e+002  2.78100e+003 -5.87378e+001  8.67778e-002  2.71750e+002
          2782  2.73426e+002  2.78200e+003 -5.87678e+001  8.66667e-002  2.71833e+002
          2783  2.73505e+002  2.78300e+003 -5.87982e+001  8.65556e-002  2.71917e+002
          2784  2.73594e+002  2.78400e+003 -5.88298e+001  8.63549e-002  2.72000e+002
          2785  2.73665e+002  2.78500e+003 -5.88607e+001  8.62338e-002  2.72083e+002
          2786  2.73767e+002  2.78600e+003 -5.88910e+001  8.61418e-002  2.72167e+002
          2787  2.73847e+002  2.78700e+003 -5.89209e+001  8.60617e-002  2.72250e+002
          2788  2.73923e+002  2.78800e+003 -5.89495e+001  8.60716e-002  2.72333e+002
          2789  2.74018e+002  2.78900e+003 -5.89805e+001  8.60478e-002  2.72417e+002
          2790  2.74094e+002  2.79000e+003 -5.90116e+001  8.60250e-002  2.72500e+002
          2791  2.74191e+002  2.79100e+003 -5.90435e+001  8.60069e-002  2.72583e+002
          2792  2.74274e+002  2.79200e+003 -5.90786e+001  8.60401e-002  2.72667e+002
          2793  2.74361e+002  2.79300e+003 -5.91107e+001  8.61264e-002  2.72750e+002
          2794  2.74446e+002  2.79400e+003 -5.91416e+001  8.62280e-002  2.72833e+002
          2795  2.74519e+002  2.79500e+003 -5.91714e+001  8.63341e-002  2.72917e+002
          2796  2.74597e+002  2.79600e+003 -5.92040e+001  8.65042e-002  2.73000e+002
          2797  2.74678e+002  2.79700e+003 -5.92368e+001  8.66244e-002  2.73083e+002
          2798  2.74766e+002  2.79800e+003 -5.92694e+001  8.67244e-002  2.73167e+002
          2799  2.74853e+002  2.79900e+003 -5.93020e+001  8.68149e-002  2.73250e+002
          2800  2.74932e+002  2.80000e+003 -5.93339e+001  8.68565e-002  2.73333e+002
          2801  2.75024e+002  2.80100e+003 -5.93658e+001  8.69049e-002  2.73417e+002
          2802  2.75101e+002  2.80200e+003 -5.93983e+001  8.69455e-002  2.73500e+002
          2803  2.75194e+002  2.80300e+003 -5.94314e+001  8.69794e-002  2.73583e+002
          2804  2.75276e+002  2.80400e+003 -5.94634e+001  8.69727e-002  2.73667e+002
          2805  2.75370e+002  2.80500e+003 -5.94952e+001  8.69816e-002  2.73750e+002
          2806  2.75445e+002  2.80600e+003 -5.95267e+001  8.69907e-002  2.73833e+002
          2807  2.75538e+002  2.80700e+003 -5.95572e+001  8.69977e-002  2.73917e+002
          2808  2.75605e+002  2.80800e+003 -5.95899e+001  8.69954e-002  2.74000e+002
          2809  2.75701e+002  2.80900e+003 -5.96213e+001  8.69969e-002  2.74083e+002
          2810  2.75781e+002  2.81000e+003 -5.96525e+001  8.69985e-002  2.74167e+002
          2811  2.75858e+002  2.81100e+003 -5.96836e+001  8.69997e-002  2.74250e+002
          2812  2.75950e+002  2.81200e+003 -5.97134e+001  8.69993e-002  2.74333e+002
          2813  2.76034e+002  2.81300e+003 -5.97436e+001  8.69995e-002  2.74417e+002
          2814  2.76120e+002  2.81400e+003 -5.97734e+001  8.69998e-002  2.74500e+002
          2815  2.76201e+002  2.81500e+003 -5.98036e+001  8.70000e-002  2.74583e+002
          2816  2.76289e+002  2.81600e+003 -5.98299e+001  8.69999e-002  2.74667e+002
          2817  2.76373e+002  2.81700e+003 -5.98587e+001  8.69999e-002  2.74750e+002
          2818  2.76455e+002  2.81800e+003 -5.98886e+001  8.70000e-002  2.74833e+002
          2819  2.76538e+002  2.81900e+003 -5.99184e+001  8.70000e-002  2.74917e+002
          2820  2.76627e+002  2.82000e+003 -5.99492e+001  8.70000e-002  2.75000e+002
          2821  2.76716e+002  2.82100e+003 -5.99795e+001  8.70000e-002  2.75083e+002
          2822  2.76795e+002  2.82200e+003 -6.00091e+001  8.70000e-002  2.75167e+002
          2823  2.76875e+002  2.82300e+003 -6.00382e+001  8.70000e-002  2.75250e+002
          2824  2.76963e+002  2.82400e+003 -6.00684e+001  8.70000e-002  2.75333e+002
          2825  2.77048e+002  2.82500e+003 -6.00987e+001  8.70000e-002  2.75417e+002
          2826  2.77121e+002  2.82600e+003 -6.01298e+001  8.70000e-002  2.75500e+002
          2827  2.77210e+002  2.82700e+003 -6.01621e+001  8.70000e-002  2.75583e+002
          2828  2.77299e+002  2.82800e+003 -6.01936e+001  8.70000e-002  2.75667e+002
          2829  2.77388e+002  2.82900e+003 -6.02251e+001  8.70000e-002  2.75750e+002
          2830  2.77470e+002  2.83000e+003 -6.02560e+001  8.70000e-002  2.75833e+002
          2831  2.77560e+002  2.83100e+003 -6.02857e+001  8.70000e-002  2.75917e+002
          2832  2.77634e+002  2.83200e+003 -6.03159e+001  8.70000e-002  2.76000e+002
          2833  2.77723e+002  2.83300e+003 -6.03472e+001  8.70000e-002  2.76083e+002
          2834  2.77813e+002  2.83400e+003 -6.03785e+001  8.70000e-002  2.76167e+002
          2835  2.77893e+002  2.83500e+003 -6.04098e+001  8.70000e-002  2.76250e+002
          2836  2.77971e+002  2.83600e+003 -6.04428e+001  8.70000e-002  2.76333e+002
          2837  2.78061e+002  2.83700e+003 -6.04750e+001  8.70000e-002  2.76417e+002
          2838  2.78146e+002  2.83800e+003 -6.05057e+001  8.70000e-002  2.76500e+002
          2839  2.78229e+002  2.83900e+003 -6.05367e+001  8.70000e-002  2.76583e+002
          2840  2.78308e+002  2.84000e+003 -6.05663e+001  8.70000e-002  2.76667e+002
          2841  2.78399e+002  2.84100e+003 -6.05962e+001  8.70000e-002  2.76750e+002
          2842  2.78489e+002  2.84200e+003 -6.06258e+001  8.70000e-002  2.76833e+002
          2843  2.78572e+002  2.84300e+003 -6.06561e+001  8.70000e-002  2.76917e+002
          2844  2.78652e+002  2.84400e+003 -6.06882e+001  8.70000e-002  2.77000e+002
          2845  2.78739e+002  2.84500e+003 -6.07187e+001  8.70000e-002  2.77083e+002
          2846  2.78822e+002  2.84600e+003 -6.07487e+001  8.70000e-002  2.77167e+002
          2847  2.78908e+002  2.84700e+003 -6.07790e+001  8.70000e-002  2.77250e+002
          2848  2.78991e+002  2.84800e+003 -6.08089e+001  8.70000e-002  2.77333e+002
          2849  2.79075e+002  2.84900e+003 -6.08404e+001  8.70000e-002  2.77417e+002
          2850  2.79161e+002  2.85000e+003 -6.08710e+001  8.70000e-002  2.77500e+002
          2851  2.79243e+002  2.85100e+003 -6.09018e+001  8.70000e-002  2.77583e+002
          2852  2.79324e+002  2.85200e+003 -6.09322e+001  8.70000e-002  2.77667e+002
          2853  2.79418e+002  2.85300e+003 -6.09615e+001  8.70000e-002  2.77750e+002
          2854  2.79501e+002  2.85400e+003 -6.09903e+001  8.70000e-002  2.77833e+002
          2855  2.79587e+002  2.85500e+003 -6.10202e+001  8.70000e-002  2.77917e+002
          2856  2.79663e+002  2.85600e+003 -6.10515e+001  8.70000e-002  2.78000e+002
          2857  2.79744e+002  2.85700e+003 -6.10822e+001  8.70000e-002  2.78083e+002
          2858  2.79829e+002  2.85800e+003 -6.11130e+001  8.70000e-002  2.78167e+002
          2859  2.79921e+002  2.85900e+003 -6.11439e+001  8.70000e-002  2.78250e+002
          2860  2.79998e+002  2.86000e+003 -6.11715e+001  8.70000e-002  2.78333e+002
          2861  2.80098e+002  2.86100e+003 -6.12003e+001  8.70000e-002  2.78417e+002
          2862  2.80169e+002  2.86200e+003 -6.12291e+001  8.70000e-002  2.78500e+002
          2863  2.80249e+002  2.86300e+003 -6.12583e+001  8.70000e-002  2.78583e+002
          2864  2.80329e+002  2.86400e+003 -6.12914e+001  8.70000e-002  2.78667e+002
          2865  2.80421e+002  2.86500e+003 -6.13219e+001  8.70000e-002  2.78750e+002
          2866  2.80501e+002  2.86600e+003 -6.13514e+001  8.70000e-002  2.78833e+002
          2867  2.80587e+002  2.86700e+003 -6.13813e+001  8.70000e-002  2.78917e+002
          2868  2.80675e+002  2.86800e+003 -6.14101e+001  8.70000e-002  2.79000e+002
          2869  2.80753e+002  2.86900e+003 -6.14398e+001  8.70000e-002  2.79083e+002
          2870  2.80833e+002  2.87000e+003 -6.14703e+001  8.70000e-002  2.79167e+002
          2871  2.80919e+002  2.87100e+003 -6.15010e+001  8.70000e-002  2.79250e+002
          2872  2.81003e+002  2.87200e+003 -6.15330e+001  8.70000e-002  2.79333e+002
          2873  2.81081e+002  2.87300e+003 -6.15651e+001  8.70000e-002  2.79417e+002
          2874  2.81172e+002  2.87400e+003 -6.15974e+001  8.70000e-002  2.79500e+002
          2875  2.81252e+002  2.87500e+003 -6.16304e+001  8.70000e-002  2.79583e+002
          2876  2.81337e+002  2.87600e+003 -6.16657e+001  8.70000e-002  2.79667e+002
          2877  2.81433e+002  2.87700e+003 -6.16993e+001  8.70000e-002  2.79750e+002
          2878  2.81515e+002  2.87800e+003 -6.17319e+001  8.70000e-002  2.79833e+002
          2879  2.81602e+002  2.87900e+003 -6.17643e+001  8.70000e-002  2.79917e+002
          2880  2.81678e+002  2.88000e+003 -6.17979e+001  8.70000e-002  2.80000e+002
          2881  2.81758e+002  2.88100e+003 -6.18306e+001  8.70000e-002  2.80083e+002
          2882  2.81849e+002  2.88200e+003 -6.18633e+001  8.70000e-002  2.80167e+002
          2883  2.81939e+002  2.88300e+003 -6.18963e+001  8.70000e-002  2.80250e+002
          2884  2.82021e+002  2.88400e+003 -6.19280e+001  8.70278e-002  2.80333e+002
          2885  2.82106e+002  2.88500e+003 -6.19591e+001  8.71181e-002  2.80417e+002
          2886  2.82182e+002  2.88600e+003 -6.19899e+001  8.72240e-002  2.80500e+002
          2887  2.82268e+002  2.88700e+003 -6.20211e+001  8.73333e-002  2.80583e+002
          2888  2.82365e+002  2.88800e+003 -6.20489e+001  8.75023e-002  2.80667e+002
          2889  2.82445e+002  2.88900e+003 -6.20797e+001  8.76230e-002  2.80750e+002
          2890  2.82529e+002  2.89000e+003 -6.21112e+001  8.77237e-002  2.80833e+002
          2891  2.82622e+002  2.89100e+003 -6.21409e+001  8.78148e-002  2.80917e+002
          2892  2.82703e+002  2.89200e+003 -6.21726e+001  8.78562e-002  2.81000e+002
          2893  2.82790e+002  2.89300e+003 -6.22032e+001  8.79046e-002  2.81083e+002
          2894  2.82870e+002  2.89400e+003 -6.22335e+001  8.79454e-002  2.81167e+002
          2895  2.82957e+002  2.89500e+003 -6.22643e+001  8.79794e-002  2.81250e+002
          2896  2.83039e+002  2.89600e+003 -6.22945e+001  8.79727e-002  2.81333e+002
          2897  2.83122e+002  2.89700e+003 -6.23238e+001  8.79816e-002  2.81417e+002
          2898  2.83213e+002  2.89800e+003 -6.23535e+001  8.79906e-002  2.81500e+002
          2899  2.83296e+002  2.89900e+003 -6.23824e+001  8.79977e-002  2.81583e+002
          2900  2.83378e+002  2.90000e+003 -6.24096e+001  8.79954e-002  2.81667e+002
          2901  2.83458e+002  2.90100e+003 -6.24387e+001  8.79969e-002  2.81750e+002
          2902  2.83549e+002  2.90200e+003 -6.24687e+001  8.79985e-002  2.81833e+002
          2903  2.83626e+002  2.90300e+003 -6.25001e+001  8.79997e-002  2.81917e+002
          2904  2.83719e+002  2.90400e+003 -6.25304e+001  8.79993e-002  2.82000e+002
          2905  2.83799e+002  2.90500e+003 -6.25605e+001  8.79995e-002  2.82083e+002
          2906  2.83889e+002  2.90600e+003 -6.25908e+001  8.79998e-002  2.82167e+002
          2907  2.83967e+002  2.90700e+003 -6.26220e+001  8.80000e-002  2.82250e+002
          2908  2.84050e+002  2.90800e+003 -6.26527e+001  8.78888e-002  2.82333e+002
          2909  2.84144e+002  2.90900e+003 -6.26826e+001  8.77777e-002  2.82417e+002
          2910  2.84220e+002  2.91000e+003 -6.27121e+001  8.76944e-002  2.82500e+002
          2911  2.84307e+002  2.91100e+003 -6.27408e+001  8.76667e-002  2.82583e+002
          2912  2.84391e+002  2.91200e+003 -6.27723e+001  8.75887e-002  2.82667e+002
          2913  2.84478e+002  2.91300e+003 -6.28040e+001  8.75816e-002  2.82750e+002
          2914  2.84564e+002  2.91400e+003 -6.28352e+001  8.76006e-002  2.82833e+002
          2915  2.84651e+002  2.91500e+003 -6.28662e+001  8.76296e-002  2.82917e+002
          2916  2.84726e+002  2.91600e+003 -6.28956e+001  8.77855e-002  2.83000e+002
          2917  2.84803e+002  2.91700e+003 -6.29258e+001  8.78590e-002  2.83083e+002
          2918  2.84890e+002  2.91800e+003 -6.29561e+001  8.79117e-002  2.83167e+002
          2919  2.84972e+002  2.91900e+003 -6.29875e+001  8.79588e-002  2.83250e+002
          2920  2.85070e+002  2.92000e+003 -6.30171e+001  8.79553e-002  2.83333e+002
          2921  2.85146e+002  2.92100e+003 -6.30470e+001  8.79702e-002  2.83417e+002
          2922  2.85227e+002  2.92200e+003 -6.30774e+001  8.79842e-002  2.83500e+002
          2923  2.85310e+002  2.92300e+003 -6.31078e+001  8.79954e-002  2.83583e+002
          2924  2.85401e+002  2.92400e+003 -6.31393e+001  8.79922e-002  2.83667e+002
          2925  2.85479e+002  2.92500e+003 -6.31697e+001  8.79947e-002  2.83750e+002
          2926  2.85565e+002  2.92600e+003 -6.31996e+001  8.79974e-002  2.83833e+002
          2927  2.85652e+002  2.92700e+003 -6.32302e+001  8.79995e-002  2.83917e+002
          2928  2.85737e+002  2.92800e+003 -6.32583e+001  8.79987e-002  2.84000e+002
          2929  2.85813e+002  2.92900e+003 -6.32871e+001  8.79991e-002  2.84083e+002
          2930  2.85912e+002  2.93000e+003 -6.33170e+001  8.79996e-002  2.84167e+002
          2931  2.85987e+002  2.93100e+003 -6.33480e+001  8.79999e-002  2.84250e+002
          2932  2.86075e+002  2.93200e+003 -6.33761e+001  8.79998e-002  2.84333e+002
          2933  2.86159e+002  2.93300e+003 -6.34047e+001  8.79999e-002  2.84417e+002
          2934  2.86244e+002  2.93400e+003 -6.34338e+001  8.79999e-002  2.84500e+002
